阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=104536,常规赛,02-08 09:00,奥兰多魔术,104-128,休斯顿火箭,54-70,-10.5,输,222.5,24.0,232.0,9.5, 28-35, 26-35, 30-24, 20-34
http://odds.500.com/lq/stat.php?id=104512,常规赛,02-05 08:00,奥兰多魔术,86-113,亚特兰大老鹰,39-65,-8.5,输,208.5,27.0,199.0,-9.5, 24-35, 15-30, 26-26, 21-22
http://odds.500.com/lq/stat.php?id=104502,常规赛,02-04 08:00,多伦多猛龙,94-102,奥兰多魔术,54-52,5.5,赢,208.5,8.0,196.0,-12.5, 24-28, 30-24, 12-21, 28-29
http://odds.500.com/lq/stat.php?id=104487,常规赛,02-02 08:00,印第安纳步行者,98-88,奥兰多魔术,56-47,3.5,输,211.5,-10.0,186.0,-25.5, 28-23, 28-24, 24-27, 18-14
http://odds.500.com/lq/stat.php?id=104477,常规赛,01-31 09:00,奥兰多魔术,105-111,明尼苏达森林狼,51-52,-8.5,赢,212.5,6.0,216.0,3.5, 23-26, 28-26, 28-28, 19-18, 7-13
http://odds.500.com/lq/stat.php?id=104467,常规赛,01-30 07:00,奥兰多魔术,114-113,多伦多猛龙,60-51,-11.5,赢,209.5,-1.0,227.0,17.5, 27-36, 33-15, 22-27, 32-35
http://odds.500.com/lq/stat.php?id=104451,常规赛,01-28 08:30,奥兰多魔术,98-128,波士顿凯尔特人,48-68,-7.5,输,214.5,30.0,226.0,11.5, 24-39, 24-29, 17-36, 33-24
http://odds.500.com/lq/stat.php?id=104430,常规赛,01-25 08:00,芝加哥公牛,100-92,奥兰多魔术,52-49,4.5,输,204.5,-8.0,192.0,-12.5, 20-22, 32-27, 26-24, 22-19
http://odds.500.com/lq/stat.php?id=104416,常规赛,01-23 01:00,金州勇士,118-98,奥兰多魔术,50-50,14.5,输,225.5,-20.0,216.0,-9.5, 28-22, 22-28, 42-24, 26-24
http://odds.500.com/lq/stat.php?id=104396,常规赛,01-21 08:00,密尔沃基雄鹿,96-112,奥兰多魔术,55-59,2.5,赢,209.5,16.0,208.0,-1.5, 23-25, 32-34, 19-29, 22-24
http://odds.500.com/lq/stat.php?id=104387,常规赛,01-19 09:00,奥兰多魔术,98-118,新奥尔良鹈鹕,52-65,-3.5,输,210.5,20.0,216.0,5.5, 29-32, 23-33, 21-27, 25-26
http://odds.500.com/lq/stat.php?id=103402,常规赛,01-17 06:00,奥兰多魔术,112-125,丹佛掘金,61-69,-5.5,输,225.5,13.0,237.0,11.5, 36-39, 25-30, 22-31, 29-25
http://odds.500.com/lq/stat.php?id=103390,常规赛,01-15 10:00,奥兰多魔术,107-114,犹他爵士,65-64,-10.5,赢,195.5,7.0,221.0,25.5, 42-29, 23-35, 18-20, 24-30
http://odds.500.com/lq/stat.php?id=103383,常规赛,01-14 11:00,奥兰多魔术,115-109,波特兰开拓者,54-49,-7.5,赢,213.5,-6.0,224.0,10.5, 36-23, 18-26, 28-29, 33-31
http://odds.500.com/lq/stat.php?id=103369,常规赛,01-12 11:30,奥兰多魔术,96-105,洛杉矶快船,51-56,-11.5,赢,206.5,9.0,201.0,-5.5, 33-28, 18-28, 24-17, 21-32
http://odds.500.com/lq/stat.php?id=103353,常规赛,01-09 10:30,奥兰多魔术,95-111,洛杉矶湖人,60-62,-3.5,输,216.5,16.0,206.0,-10.5, 34-40, 26-22, 9-19, 26-30
http://odds.500.com/lq/stat.php?id=103330,常规赛,01-07 08:00,休斯顿火箭,100-93,奥兰多魔术,44-52,5.5,输,224.5,-7.0,193.0,-31.5, 19-22, 25-30, 35-23, 21-18
http://odds.500.com/lq/stat.php?id=103315,常规赛,01-05 08:00,亚特兰大老鹰,111-92,奥兰多魔术,52-47,3.5,输,205.5,-19.0,203.0,-2.5, 23-26, 29-21, 26-18, 33-27
http://odds.500.com/lq/stat.php?id=103301,常规赛,01-03 08:30,奥兰多魔术,115-103,纽约尼克斯,67-59,-4.5,赢,209.5,-12.0,218.0,8.5, 33-32, 34-27, 25-21, 23-23
http://odds.500.com/lq/stat.php?id=103295,常规赛,01-02 07:00,奥兰多魔术,104-117,印第安纳步行者,51-62,-5.5,输,207.5,13.0,221.0,13.5, 17-27, 34-35, 22-27, 31-28
http://odds.500.com/lq/stat.php?id=103263,常规赛,12-29 08:00,夏洛特黄蜂,120-101,奥兰多魔术,62-55,3.5,输,203.5,-19.0,221.0,17.5, 32-28, 30-27, 35-13, 23-33
http://odds.500.com/lq/stat.php?id=103248,常规赛,12-27 08:00,孟菲斯灰熊,102-112,奥兰多魔术,43-68,2.5,赢,194.5,10.0,214.0,19.5, 18-36, 25-32, 28-28, 31-16
http://odds.500.com/lq/stat.php?id=103229,常规赛,12-24 08:00,洛杉矶湖人,90-109,奥兰多魔术,40-57,-5.5,赢,212.5,19.0,199.0,-13.5, 14-30, 26-27, 29-29, 21-23
http://odds.500.com/lq/stat.php?id=103224,常规赛,12-23 08:30,奥兰多魔术,95-106,纽约尼克斯,47-57,-5.5,输,212.5,11.0,201.0,-11.5, 19-27, 28-30, 25-24, 23-25
http://odds.500.com/lq/stat.php?id=103208,常规赛,12-21 08:30,奥兰多魔术,136-130,迈阿密热火,57-64,-2.5,赢,197.5,-6.0,266.0,68.5, 27-28, 30-36, 28-25, 24-20, 9-9, 18-12
http://odds.500.com/lq/stat.php?id=103194,常规赛,12-19 07:00,多伦多猛龙,109-79,奥兰多魔术,55-51,5.5,输,214.5,-30.0,188.0,-26.5, 23-30, 32-21, 29-13, 25-15
http://odds.500.com/lq/stat.php?id=103176,常规赛,12-17 08:00,布鲁克林篮网队,111-118,奥兰多魔术,52-53,-6.5,赢,217.5,7.0,229.0,11.5, 28-25, 24-28, 30-30, 29-35
http://odds.500.com/lq/stat.php?id=103160,常规赛,12-15 08:00,洛杉矶快船,113-108,奥兰多魔术,60-51,9.5,赢,207.5,-5.0,221.0,13.5, 30-25, 30-26, 27-36, 26-21
http://odds.500.com/lq/stat.php?id=103155,常规赛,12-14 08:30,奥兰多魔术,131-120,亚特兰大老鹰,72-62,-7.5,赢,203.5,-11.0,251.0,47.5, 35-34, 37-28, 27-34, 32-24
http://odds.500.com/lq/stat.php?id=103134,常规赛,12-11 08:00,丹佛掘金,121-113,奥兰多魔术,65-58,2.5,输,206.5,-8.0,234.0,27.5, 32-29, 33-29, 27-37, 29-18
http://odds.500.com/lq/stat.php?id=103123,常规赛,12-10 08:00,奥兰多魔术,88-109,夏洛特黄蜂,46-52,-6.5,输,200.5,21.0,197.0,-3.5, 21-20, 25-32, 24-39, 18-18
http://odds.500.com/lq/stat.php?id=103108,常规赛,12-08 08:00,波士顿凯尔特人,117-87,奥兰多魔术,49-50,2.5,输,198.5,-30.0,204.0,5.5, 26-27, 23-23, 36-23, 32-14
http://odds.500.com/lq/stat.php?id=103101,常规赛,12-07 08:00,奥兰多魔术,124-116,华盛顿奇才,65-52,-2.5,赢,198.5,-8.0,240.0,41.5, 25-24, 40-28, 31-29, 28-35
http://odds.500.com/lq/stat.php?id=103086,常规赛,12-05 07:00,奥兰多魔术,98-92,底特律活塞,58-50,-7.5,赢,193.5,-6.0,190.0,-3.5, 23-27, 35-23, 20-23, 20-19
http://odds.500.com/lq/stat.php?id=103068,常规赛,12-03 08:00,奥兰多魔术,105-88,费城76人,50-42,-1.5,赢,197.5,-17.0,193.0,-4.5, 21-14, 29-28, 32-19, 23-27
http://odds.500.com/lq/stat.php?id=103064,常规赛,12-02 09:00,奥兰多魔术,94-95,孟菲斯灰熊,49-50,2.5,输,185.5,1.0,189.0,3.5, 28-30, 21-20, 19-15, 26-30
http://odds.500.com/lq/stat.php?id=103050,常规赛,11-30 09:30,奥兰多魔术,95-83,圣安东尼奥马刺,45-43,-12.5,赢,196.5,-12.0,178.0,-18.5, 16-20, 29-23, 30-21, 20-19
http://odds.500.com/lq/stat.php?id=103035,常规赛,11-28 07:00,密尔沃基雄鹿,104-96,奥兰多魔术,58-52,0.0,输,194.5,-8.0,200.0,5.5, 36-29, 22-23, 21-20, 25-24
http://odds.500.com/lq/stat.php?id=103012,常规赛,11-26 08:00,华盛顿奇才,94-91,奥兰多魔术,48-38,1.5,输,199.5,-3.0,185.0,-14.5, 26-14, 22-24, 24-30, 22-23
http://odds.500.com/lq/stat.php?id=102999,常规赛,11-24 08:00,菲尼克斯太阳,92-87,奥兰多魔术,46-44,-4.5,输,207.5,-5.0,179.0,-28.5, 24-22, 22-22, 22-22, 24-21
http://odds.500.com/lq/stat.php?id=102990,常规赛,11-22 09:00,奥兰多魔术,89-93,密尔沃基雄鹿,44-49,-5.5,赢,202.5,4.0,182.0,-20.5, 27-20, 17-29, 30-20, 15-24
http://odds.500.com/lq/stat.php?id=102974,常规赛,11-20 08:00,达拉斯小牛,87-95,奥兰多魔术,45-44,-7.5,赢,180.5,8.0,182.0,1.5, 16-17, 29-27, 24-22, 18-29
http://odds.500.com/lq/stat.php?id=102946,常规赛,11-17 08:00,新奥尔良鹈鹕,82-89,奥兰多魔术,40-52,-6.5,赢,202.5,7.0,171.0,-31.5, 19-21, 21-31, 23-13, 19-24
http://odds.500.com/lq/stat.php?id=102931,常规赛,11-15 08:00,奥兰多魔术,69-88,印第安纳步行者,37-41,-7.5,输,206.5,19.0,157.0,-49.5, 19-16, 18-25, 20-30, 12-17
http://odds.500.com/lq/stat.php?id=102928,常规赛,11-14 08:00,奥兰多魔术,119-117,俄克拉荷马雷霆,57-47,-9.5,赢,203.5,-2.0,236.0,32.5, 27-13, 30-34, 25-37, 37-33
http://odds.500.com/lq/stat.php?id=102910,常规赛,11-12 08:00,犹他爵士,87-74,奥兰多魔术,42-38,4.5,输,192.5,-13.0,161.0,-31.5, 23-17, 19-21, 18-26, 27-10
http://odds.500.com/lq/stat.php?id=102893,常规赛,11-10 08:00,明尼苏达森林狼,123-107,奥兰多魔术,74-47,-2.5,输,201.5,-16.0,230.0,28.5, 39-17, 35-30, 23-30, 26-30
http://odds.500.com/lq/stat.php?id=102883,常规赛,11-08 09:00,奥兰多魔术,80-112,芝加哥公牛,52-61,-7.5,输,200.5,32.0,192.0,-8.5, 24-37, 28-24, 11-27, 17-24
http://odds.500.com/lq/stat.php?id=102867,常规赛,11-06 07:00,华盛顿奇才,86-88,奥兰多魔术,50-40,-5.5,输,200.5,2.0,174.0,-26.5, 24-20, 26-20, 20-21, 16-27
http://odds.500.com/lq/stat.php?id=102851,常规赛,11-04 07:00,萨克拉门托国王,94-102,奥兰多魔术,50-56,-1.5,赢,199.5,8.0,196.0,-3.5, 29-23, 21-33, 28-28, 16-18
http://odds.500.com/lq/stat.php?id=102832,常规赛,11-02 07:00,奥兰多魔术,103-101,费城76人,43-57,5.5,输,197.5,-2.0,204.0,6.5, 24-29, 19-28, 41-30, 19-14
http://odds.500.com/lq/stat.php?id=102814,常规赛,10-30 07:30,奥兰多魔术,99-105,克里夫兰骑士,45-62,-12.5,赢,205.5,6.0,204.0,-1.5, 20-33, 25-29, 17-18, 37-25
http://odds.500.com/lq/stat.php?id=102806,常规赛,10-29 07:30,奥兰多魔术,82-108,底特律活塞,31-54,-4.5,输,198.5,26.0,190.0,-8.5, 22-24, 9-30, 20-32, 31-22
http://odds.500.com/lq/stat.php?id=102790,常规赛,10-27 07:00,迈阿密热火,108-96,奥兰多魔术,50-53,-4.5,输,200.5,-12.0,204.0,3.5, 23-27, 27-26, 30-16, 28-27
http://odds.500.com/lq/stat.php?id=105544,季前赛,10-21 07:00,新奥尔良鹈鹕,111-114,奥兰多魔术,62-50,-5.5,输,203.5,3.0,225.0,21.5, 38-22, 24-28, 23-25, 20-30, 6-9
http://odds.500.com/lq/stat.php?id=102776,季前赛,10-19 07:30,奥兰多魔术,77-107,迈阿密热火,46-56,-3.5,输,201.5,30.0,184.0,-17.5, 19-27, 27-29, 16-20, 15-31
http://odds.500.com/lq/stat.php?id=105535,季前赛,10-17 06:00,亚特兰大老鹰,105-98,奥兰多魔术,53-53,-5.5,输,200.5,-7.0,203.0,2.5, 22-30, 31-23, 27-21, 25-24
http://odds.500.com/lq/stat.php?id=102764,季前赛,10-15 07:00,印第安纳步行者,106-114,奥兰多魔术,53-63,2.5,赢,206.5,8.0,220.0,13.5, 30-19, 23-44, 34-21, 19-30
http://odds.500.com/lq/stat.php?id=105525,季前赛,10-13 07:00,圣安东尼奥马刺,95-89,奥兰多魔术,39-42,3.5,输,192.5,-6.0,184.0,-8.5, 21-15, 18-27, 29-25, 27-22
http://odds.500.com/lq/stat.php?id=102739,季前赛,10-06 07:00,奥兰多魔术,102-117,克里夫兰骑士,42-68,-4.5,输,203.5,15.0,219.0,15.5, 21-31, 21-37, 27-29, 33-20
http://odds.500.com/lq/stat.php?id=105507,季前赛,10-04 08:00,奥兰多魔术,97-102,孟菲斯灰熊,50-51,-4.5,输,192.5,5.0,199.0,6.5, 23-20, 27-31, 21-26, 26-25
