阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=103245,常规赛,12-26 09:00,明尼苏达森林狼,100-112,俄克拉荷马雷霆,53-57,-3.5,输,209.5,12.0,212.0,2.5, 27-23, 26-34, 22-29, 25-26
http://odds.500.com/lq/stat.php?id=103233,常规赛,12-24 09:00,萨克拉门托国王,109-105,明尼苏达森林狼,51-55,-4.5,输,206.5,-4.0,214.0,7.5, 25-26, 26-29, 27-30, 31-20
http://odds.500.com/lq/stat.php?id=103216,常规赛,12-22 08:30,明尼苏达森林狼,92-84,亚特兰大老鹰,49-44,-3.5,赢,212.5,-8.0,176.0,-36.5, 28-26, 21-18, 18-25, 25-15
http://odds.500.com/lq/stat.php?id=103200,常规赛,12-20 09:00,菲尼克斯太阳,108-115,明尼苏达森林狼,54-62,-5.5,赢,213.5,7.0,223.0,9.5, 23-29, 31-33, 33-29, 21-24
http://odds.500.com/lq/stat.php?id=103189,常规赛,12-18 09:00,休斯顿火箭,111-109,明尼苏达森林狼,44-57,3.5,赢,219.5,-2.0,220.0,0.5, 28-24, 16-33, 23-23, 28-15, 16-14
http://odds.500.com/lq/stat.php?id=103156,常规赛,12-14 09:00,明尼苏达森林狼,99-94,芝加哥公牛,52-56,-6.5,赢,208.5,-5.0,193.0,-15.5, 22-38, 30-18, 26-19, 21-19
http://odds.500.com/lq/stat.php?id=103144,常规赛,12-12 08:00,金州勇士,116-108,明尼苏达森林狼,60-58,10.5,赢,223.5,-8.0,224.0,0.5, 30-27, 30-31, 18-30, 38-20
http://odds.500.com/lq/stat.php?id=103126,常规赛,12-10 09:00,底特律活塞,117-90,明尼苏达森林狼,49-43,2.5,输,203.5,-27.0,207.0,3.5, 25-20, 24-23, 33-25, 35-22
http://odds.500.com/lq/stat.php?id=103118,常规赛,12-09 08:00,明尼苏达森林狼,110-124,多伦多猛龙,59-59,-8.5,输,214.5,14.0,234.0,19.5, 32-22, 27-37, 30-29, 21-36
http://odds.500.com/lq/stat.php?id=103105,常规赛,12-07 09:00,圣安东尼奥马刺,105-91,明尼苏达森林狼,43-46,3.5,输,205.5,-14.0,196.0,-9.5, 19-22, 24-24, 29-18, 33-27
http://odds.500.com/lq/stat.php?id=103078,常规赛,12-04 08:00,明尼苏达森林狼,125-120,夏洛特黄蜂,49-52,-5.5,赢,208.5,-5.0,245.0,36.5, 19-29, 30-23, 25-32, 32-22, 19-14
http://odds.500.com/lq/stat.php?id=103069,常规赛,12-03 08:30,明尼苏达森林狼,114-118,纽约尼克斯,52-62,0.0,输,210.5,4.0,232.0,21.5, 21-30, 31-32, 36-36, 26-20
http://odds.500.com/lq/stat.php?id=103055,常规赛,12-01 09:00,纽约尼克斯,106-104,明尼苏达森林狼,58-49,-3.5,输,211.5,-2.0,210.0,-1.5, 28-31, 30-18, 23-25, 25-30
http://odds.500.com/lq/stat.php?id=103044,常规赛,11-29 09:00,犹他爵士,112-103,明尼苏达森林狼,50-45,2.5,输,196.5,-9.0,215.0,18.5, 22-27, 28-18, 24-24, 38-34
http://odds.500.com/lq/stat.php?id=103030,常规赛,11-27 11:30,明尼苏达森林狼,102-115,金州勇士,48-56,-13.5,赢,220.5,13.0,217.0,-3.5, 33-30, 15-26, 25-34, 29-25
http://odds.500.com/lq/stat.php?id=103022,常规赛,11-26 10:00,明尼苏达森林狼,98-85,菲尼克斯太阳,47-52,1.5,赢,213.5,-13.0,183.0,-30.5, 29-27, 18-25, 20-23, 31-10
http://odds.500.com/lq/stat.php?id=103008,常规赛,11-24 10:30,明尼苏达森林狼,96-117,新奥尔良鹈鹕,50-53,2.5,输,207.5,21.0,213.0,5.5, 26-31, 24-22, 18-36, 28-28
http://odds.500.com/lq/stat.php?id=102991,常规赛,11-22 09:00,波士顿凯尔特人,99-93,明尼苏达森林狼,42-52,1.5,输,207.5,-6.0,192.0,-15.5, 23-21, 19-31, 26-29, 31-12
http://odds.500.com/lq/stat.php?id=102976,常规赛,11-20 09:00,明尼苏达森林狼,71-93,孟菲斯灰熊,39-43,1.5,输,200.5,22.0,164.0,-36.5, 16-18, 23-25, 13-22, 19-28
http://odds.500.com/lq/stat.php?id=102958,常规赛,11-18 09:00,费城76人,86-110,明尼苏达森林狼,33-61,-10.5,赢,214.5,24.0,196.0,-18.5, 18-27, 15-34, 25-24, 28-25
http://odds.500.com/lq/stat.php?id=102941,常规赛,11-16 09:00,夏洛特黄蜂,115-108,明尼苏达森林狼,46-58,0.0,输,205.5,-7.0,223.0,17.5, 31-30, 15-28, 36-17, 33-33
http://odds.500.com/lq/stat.php?id=102927,常规赛,11-14 08:00,洛杉矶湖人,99-125,明尼苏达森林狼,46-69,-1.5,赢,215.5,26.0,224.0,8.5, 27-36, 19-33, 26-18, 27-38
http://odds.500.com/lq/stat.php?id=102919,常规赛,11-13 09:00,洛杉矶快船,119-105,明尼苏达森林狼,60-51,4.5,输,205.5,-14.0,224.0,18.5, 34-21, 26-30, 28-22, 31-32
http://odds.500.com/lq/stat.php?id=102893,常规赛,11-10 08:00,明尼苏达森林狼,123-107,奥兰多魔术,74-47,-2.5,赢,201.5,-16.0,230.0,28.5, 39-17, 35-30, 23-30, 26-30
http://odds.500.com/lq/stat.php?id=102887,常规赛,11-09 08:30,明尼苏达森林狼,110-119,布鲁克林篮网队,65-66,4.5,输,205.5,9.0,229.0,23.5, 33-33, 32-33, 19-22, 26-31
http://odds.500.com/lq/stat.php?id=102865,常规赛,11-06 06:00,明尼苏达森林狼,92-112,俄克拉荷马雷霆,53-59,-5.5,输,206.5,20.0,204.0,-2.5, 25-32, 28-27, 19-31, 20-22
http://odds.500.com/lq/stat.php?id=102852,常规赛,11-04 08:00,丹佛掘金,102-99,明尼苏达森林狼,55-61,-3.5,输,209.5,-3.0,201.0,-8.5, 25-37, 30-24, 33-14, 14-24
http://odds.500.com/lq/stat.php?id=102838,常规赛,11-02 08:00,孟菲斯灰熊,80-116,明尼苏达森林狼,36-62,-6.5,赢,199.5,36.0,196.0,-3.5, 16-29, 20-33, 23-35, 21-19
http://odds.500.com/lq/stat.php?id=102820,常规赛,10-30 10:30,明尼苏达森林狼,103-106,萨克拉门托国王,65-54,-1.5,输,205.5,3.0,209.0,3.5, 34-25, 31-29, 12-31, 26-21
http://odds.500.com/lq/stat.php?id=102797,常规赛,10-27 08:00,明尼苏达森林狼,98-102,孟菲斯灰熊,59-50,0.0,输,198.5,4.0,200.0,1.5, 32-29, 27-21, 16-26, 23-26
http://odds.500.com/lq/stat.php?id=102783,季前赛,10-22 08:30,夏洛特黄蜂,74-109,明尼苏达森林狼,44-61,-5.5,赢,195.5,35.0,183.0,-12.5, 25-30, 19-31, 12-31, 18-17
http://odds.500.com/lq/stat.php?id=102780,季前赛,10-20 07:00,孟菲斯灰熊,94-101,明尼苏达森林狼,44-62,-4.5,赢,203.5,7.0,195.0,-8.5, 19-28, 25-34, 13-29, 37-10
http://odds.500.com/lq/stat.php?id=102771,季前赛,10-17 06:00,明尼苏达森林狼,94-112,俄克拉荷马雷霆,49-56,-5.5,输,206.5,18.0,206.0,-0.5, 21-27, 28-29, 20-31, 25-25
http://odds.500.com/lq/stat.php?id=102767,季前赛,10-16 08:00,明尼苏达森林狼,101-96,迈阿密热火,51-58,5.5,输,204.5,-5.0,197.0,-7.5, 27-21, 24-37, 32-18, 18-20
http://odds.500.com/lq/stat.php?id=102757,季前赛,10-13 09:00,丹佛掘金,88-105,明尼苏达森林狼,48-52,-4.5,赢,207.5,17.0,193.0,-14.5, 26-26, 22-26, 16-29, 24-24
http://odds.500.com/lq/stat.php?id=102750,季前赛,10-11 06:00,夏洛特黄蜂,98-86,明尼苏达森林狼,47-54,4.5,输,196.5,-12.0,184.0,-12.5, 15-25, 32-29, 32-18, 14-19
http://odds.500.com/lq/stat.php?id=102744,季前赛,10-09 07:00,明尼苏达森林狼,109-100,迈阿密热火,47-62,1.5,赢,194.5,-9.0,209.0,14.5, 23-23, 24-39, 41-23, 21-15
