阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=104758,常规赛,03-15 08:00,波特兰开拓者,77-100,新奥尔良鹈鹕,36-50,-4.5,赢,213.5,23.0,177.0,-36.5, 16-23, 20-27, 18-27, 23-23
http://odds.500.com/lq/stat.php?id=104733,常规赛,03-12 08:00,新奥尔良鹈鹕,125-122,夏洛特黄蜂,59-58,-2.5,赢,202.5,-3.0,247.0,44.5, 32-27, 27-31, 24-20, 29-34, 13-10
http://odds.500.com/lq/stat.php?id=104710,常规赛,03-09 09:00,多伦多猛龙,94-87,新奥尔良鹈鹕,45-46,-4.5,输,203.5,-7.0,181.0,-22.5, 22-26, 23-20, 23-18, 26-23
http://odds.500.com/lq/stat.php?id=104699,常规赛,03-07 10:00,新奥尔良鹈鹕,83-88,犹他爵士,34-43,-6.5,赢,196.5,5.0,171.0,-25.5, 14-29, 20-14, 18-18, 31-27
http://odds.500.com/lq/stat.php?id=104689,常规赛,03-06 10:30,新奥尔良鹈鹕,105-97,洛杉矶湖人,55-59,7.5,赢,216.5,-8.0,202.0,-14.5, 26-20, 29-39, 28-14, 22-24
http://odds.500.com/lq/stat.php?id=104673,常规赛,03-04 10:30,圣安东尼奥马刺,101-98,新奥尔良鹈鹕,49-48,6.5,赢,208.5,-3.0,199.0,-9.5, 27-30, 22-18, 18-18, 22-23, 12-9
http://odds.500.com/lq/stat.php?id=104656,常规赛,03-02 09:00,底特律活塞,86-109,新奥尔良鹈鹕,50-53,-1.5,赢,209.5,23.0,195.0,-14.5, 18-31, 32-22, 20-25, 16-31
http://odds.500.com/lq/stat.php?id=104636,常规赛,02-27 08:00,新奥尔良鹈鹕,110-118,俄克拉荷马雷霆,59-59,-5.5,输,216.5,8.0,228.0,11.5, 35-32, 24-27, 25-28, 26-31
http://odds.500.com/lq/stat.php?id=104627,常规赛,02-26 09:30,新奥尔良鹈鹕,83-96,达拉斯小牛,49-47,1.5,输,204.5,13.0,179.0,-25.5, 30-24, 19-23, 14-20, 20-29
http://odds.500.com/lq/stat.php?id=104609,常规赛,02-24 09:00,休斯顿火箭,129-99,新奥尔良鹈鹕,66-50,3.5,输,228.5,-30.0,228.0,-0.5, 30-28, 36-22, 34-17, 29-32
http://odds.500.com/lq/stat.php?id=104597,常规赛,02-16 09:00,新奥尔良鹈鹕,95-91,孟菲斯灰熊,50-43,-9.5,赢,205.5,-4.0,186.0,-19.5, 28-22, 22-21, 27-18, 18-30
http://odds.500.com/lq/stat.php?id=104585,常规赛,02-14 10:00,新奥尔良鹈鹕,110-108,菲尼克斯太阳,53-58,-4.5,赢,222.5,-2.0,218.0,-4.5, 29-28, 24-30, 24-22, 33-28
http://odds.500.com/lq/stat.php?id=104575,常规赛,02-13 10:00,新奥尔良鹈鹕,99-105,萨克拉门托国王,56-53,-3.5,输,212.5,6.0,204.0,-8.5, 29-23, 27-30, 17-23, 26-29
http://odds.500.com/lq/stat.php?id=104559,常规赛,02-11 09:00,新奥尔良鹈鹕,122-106,明尼苏达森林狼,61-65,-3.5,赢,210.5,-16.0,228.0,17.5, 28-40, 33-25, 37-24, 24-17
http://odds.500.com/lq/stat.php?id=104544,常规赛,02-09 09:00,犹他爵士,127-94,新奥尔良鹈鹕,62-53,3.5,输,200.5,-33.0,221.0,20.5, 32-25, 30-28, 28-16, 37-25
http://odds.500.com/lq/stat.php?id=104530,常规赛,02-07 09:00,菲尼克斯太阳,106-111,新奥尔良鹈鹕,42-47,-4.5,赢,221.5,5.0,217.0,-4.5, 21-29, 21-18, 32-30, 32-34
http://odds.500.com/lq/stat.php?id=104511,常规赛,02-05 08:00,新奥尔良鹈鹕,91-105,华盛顿奇才,49-53,-7.5,输,217.5,14.0,196.0,-21.5, 18-24, 31-29, 34-27, 8-25
http://odds.500.com/lq/stat.php?id=104491,常规赛,02-02 08:30,新奥尔良鹈鹕,98-118,底特律活塞,54-60,-6.5,输,211.5,20.0,216.0,4.5, 30-34, 24-26, 27-23, 17-35
http://odds.500.com/lq/stat.php?id=104481,常规赛,02-01 08:30,新奥尔良鹈鹕,106-108,多伦多猛龙,60-46,-8.5,赢,209.5,2.0,214.0,4.5, 25-23, 35-23, 15-31, 21-19, 10-12
http://odds.500.com/lq/stat.php?id=104468,常规赛,01-30 07:00,华盛顿奇才,107-94,新奥尔良鹈鹕,57-40,1.5,输,220.5,-13.0,201.0,-19.5, 29-23, 28-17, 17-33, 33-21
http://odds.500.com/lq/stat.php?id=104456,常规赛,01-28 09:00,圣安东尼奥马刺,103-119,新奥尔良鹈鹕,57-48,7.5,赢,210.5,16.0,222.0,11.5, 20-23, 37-25, 27-37, 19-34
http://odds.500.com/lq/stat.php?id=104438,常规赛,01-26 09:00,俄克拉荷马雷霆,114-105,新奥尔良鹈鹕,64-45,3.5,输,215.5,-9.0,219.0,3.5, 33-20, 31-25, 28-37, 22-23
http://odds.500.com/lq/stat.php?id=104426,常规赛,01-24 09:00,克里夫兰骑士,122-124,新奥尔良鹈鹕,50-70,10.5,赢,216.5,2.0,246.0,29.5, 26-35, 24-35, 36-24, 36-30
http://odds.500.com/lq/stat.php?id=104399,常规赛,01-21 09:00,布鲁克林篮网队,143-114,新奥尔良鹈鹕,66-54,-9.5,输,219.5,-29.0,257.0,37.5, 29-32, 37-22, 43-30, 34-30
http://odds.500.com/lq/stat.php?id=104387,常规赛,01-19 09:00,奥兰多魔术,98-118,新奥尔良鹈鹕,52-65,-3.5,赢,210.5,20.0,216.0,5.5, 29-32, 23-33, 21-27, 25-26
http://odds.500.com/lq/stat.php?id=103401,常规赛,01-17 05:00,新奥尔良鹈鹕,95-98,印第安纳步行者,52-54,-4.5,赢,213.5,3.0,193.0,-20.5, 18-32, 34-22, 18-22, 25-22
http://odds.500.com/lq/stat.php?id=103387,常规赛,01-15 06:00,新奥尔良鹈鹕,99-107,芝加哥公牛,45-55,-3.5,输,206.5,8.0,206.0,-0.5, 22-21, 23-34, 26-22, 28-30
http://odds.500.com/lq/stat.php?id=103372,常规赛,01-13 08:30,新奥尔良鹈鹕,104-95,布鲁克林篮网队,51-57,5.5,赢,212.5,-9.0,199.0,-13.5, 35-31, 16-26, 22-22, 31-16
http://odds.500.com/lq/stat.php?id=103354,常规赛,01-10 08:30,新奥尔良鹈鹕,110-96,纽约尼克斯,60-51,-3.5,赢,215.5,-14.0,206.0,-9.5, 29-26, 31-25, 31-15, 19-30
http://odds.500.com/lq/stat.php?id=103339,常规赛,01-08 08:30,新奥尔良鹈鹕,108-117,波士顿凯尔特人,53-57,-6.5,输,211.5,9.0,225.0,13.5, 31-28, 22-29, 20-36, 35-24
http://odds.500.com/lq/stat.php?id=103326,常规赛,01-06 09:00,亚特兰大老鹰,99-94,新奥尔良鹈鹕,42-47,-2.5,输,208.5,-5.0,193.0,-15.5, 23-28, 19-19, 33-25, 24-22
http://odds.500.com/lq/stat.php?id=103300,常规赛,01-03 08:00,新奥尔良鹈鹕,82-90,克里夫兰骑士,43-44,-9.5,赢,217.5,8.0,172.0,-45.5, 22-15, 21-29, 26-23, 13-23
http://odds.500.com/lq/stat.php?id=103281,常规赛,12-31 09:00,纽约尼克斯,92-104,新奥尔良鹈鹕,51-55,-2.5,赢,214.5,12.0,196.0,-18.5, 21-31, 30-24, 18-24, 23-25
http://odds.500.com/lq/stat.php?id=103266,常规赛,12-29 09:00,洛杉矶快船,98-102,新奥尔良鹈鹕,56-49,-1.5,赢,205.5,4.0,200.0,-5.5, 27-19, 29-30, 21-27, 21-26
http://odds.500.com/lq/stat.php?id=103254,常规赛,12-27 09:00,达拉斯小牛,104-111,新奥尔良鹈鹕,53-55,-3.5,赢,198.5,7.0,215.0,16.5, 20-25, 33-30, 24-30, 27-26
http://odds.500.com/lq/stat.php?id=103235,常规赛,12-24 09:00,迈阿密热火,87-91,新奥尔良鹈鹕,49-44,-5.5,输,205.5,4.0,178.0,-27.5, 28-25, 21-19, 19-20, 19-27
http://odds.500.com/lq/stat.php?id=103219,常规赛,12-22 09:00,俄克拉荷马雷霆,121-110,新奥尔良鹈鹕,63-58,1.5,输,209.5,-11.0,231.0,21.5, 34-28, 29-30, 24-26, 34-26
http://odds.500.com/lq/stat.php?id=103204,常规赛,12-21 08:00,新奥尔良鹈鹕,108-93,费城76人,57-44,3.5,赢,207.5,-15.0,201.0,-6.5, 15-23, 42-21, 27-25, 24-24
http://odds.500.com/lq/stat.php?id=103198,常规赛,12-19 08:00,新奥尔良鹈鹕,100-113,圣安东尼奥马刺,49-61,-12.5,输,205.5,13.0,213.0,7.5, 26-30, 23-31, 22-31, 29-21
http://odds.500.com/lq/stat.php?id=103183,常规赛,12-17 09:00,新奥尔良鹈鹕,100-122,休斯顿火箭,50-72,-11.5,输,218.5,22.0,222.0,3.5, 24-35, 26-37, 29-25, 21-25
http://odds.500.com/lq/stat.php?id=103171,常规赛,12-16 09:00,印第安纳步行者,95-102,新奥尔良鹈鹕,50-46,-3.5,赢,209.5,7.0,197.0,-12.5, 20-24, 30-22, 24-25, 21-31
http://odds.500.com/lq/stat.php?id=103157,常规赛,12-14 09:00,金州勇士,113-109,新奥尔良鹈鹕,58-65,10.5,赢,225.5,-4.0,222.0,-3.5, 29-35, 29-30, 37-29, 18-15
http://odds.500.com/lq/stat.php?id=103145,常规赛,12-12 09:30,新奥尔良鹈鹕,120-119,菲尼克斯太阳,51-58,-2.5,赢,212.5,-1.0,239.0,26.5, 25-31, 26-27, 25-24, 34-28, 10-9
http://odds.500.com/lq/stat.php?id=103141,常规赛,12-11 11:30,新奥尔良鹈鹕,105-133,洛杉矶快船,55-61,-14.5,输,203.5,28.0,238.0,34.5, 31-35, 24-26, 25-37, 25-35
http://odds.500.com/lq/stat.php?id=103120,常规赛,12-09 09:00,费城76人,99-88,新奥尔良鹈鹕,52-57,-7.5,输,204.5,-11.0,187.0,-17.5, 26-31, 26-26, 19-12, 28-19
http://odds.500.com/lq/stat.php?id=103096,常规赛,12-06 09:00,孟菲斯灰熊,110-108,新奥尔良鹈鹕,44-46,-4.5,输,197.5,-2.0,218.0,20.5, 17-21, 27-25, 30-23, 20-25, 6-6, 10-8
http://odds.500.com/lq/stat.php?id=103087,常规赛,12-05 08:00,新奥尔良鹈鹕,92-101,俄克拉荷马雷霆,41-49,-5.5,输,213.5,9.0,193.0,-20.5, 26-29, 15-20, 25-29, 26-23
http://odds.500.com/lq/stat.php?id=103074,常规赛,12-03 09:00,洛杉矶快船,114-96,新奥尔良鹈鹕,60-57,4.5,输,207.5,-18.0,210.0,2.5, 25-30, 35-27, 29-19, 25-20
http://odds.500.com/lq/stat.php?id=103049,常规赛,11-30 09:00,洛杉矶湖人,88-105,新奥尔良鹈鹕,41-65,-5.5,赢,217.5,17.0,193.0,-24.5, 22-33, 19-32, 22-24, 25-16
http://odds.500.com/lq/stat.php?id=103036,常规赛,11-28 08:00,新奥尔良鹈鹕,81-91,达拉斯小牛,42-44,4.5,输,201.5,10.0,172.0,-29.5, 20-26, 22-18, 18-16, 21-31
http://odds.500.com/lq/stat.php?id=103023,常规赛,11-26 11:00,新奥尔良鹈鹕,104-119,波特兰开拓者,57-66,-3.5,输,219.5,15.0,223.0,3.5, 34-32, 23-34, 26-34, 21-19
http://odds.500.com/lq/stat.php?id=103008,常规赛,11-24 10:30,明尼苏达森林狼,96-117,新奥尔良鹈鹕,50-53,2.5,赢,207.5,21.0,213.0,5.5, 26-31, 24-22, 18-36, 28-28
http://odds.500.com/lq/stat.php?id=102995,常规赛,11-23 08:30,新奥尔良鹈鹕,112-94,亚特兰大老鹰,66-44,-8.5,赢,209.5,-18.0,206.0,-3.5, 34-14, 32-30, 29-27, 17-23
http://odds.500.com/lq/stat.php?id=102972,常规赛,11-20 08:00,夏洛特黄蜂,116-121,新奥尔良鹈鹕,46-47,3.5,赢,207.5,5.0,237.0,29.5, 23-21, 23-26, 39-27, 23-34, 8-13
http://odds.500.com/lq/stat.php?id=102965,常规赛,11-19 09:00,波特兰开拓者,101-113,新奥尔良鹈鹕,51-64,1.5,赢,214.5,12.0,214.0,-0.5, 28-31, 23-33, 24-24, 26-25
http://odds.500.com/lq/stat.php?id=102946,常规赛,11-17 08:00,新奥尔良鹈鹕,82-89,奥兰多魔术,40-52,-6.5,输,202.5,7.0,171.0,-31.5, 19-21, 21-31, 23-13, 19-24
http://odds.500.com/lq/stat.php?id=102934,常规赛,11-15 09:00,波士顿凯尔特人,105-106,新奥尔良鹈鹕,51-56,4.5,赢,211.5,1.0,211.0,-0.5, 26-27, 25-29, 23-28, 31-22
http://odds.500.com/lq/stat.php?id=102916,常规赛,11-13 08:00,洛杉矶湖人,126-99,新奥尔良鹈鹕,55-56,0.0,输,214.5,-27.0,225.0,10.5, 30-26, 25-30, 29-15, 42-28
http://odds.500.com/lq/stat.php?id=102904,常规赛,11-11 09:00,新奥尔良鹈鹕,112-106,密尔沃基雄鹿,61-54,-4.5,赢,207.5,-6.0,218.0,10.5, 26-27, 35-27, 27-27, 24-25
http://odds.500.com/lq/stat.php?id=102890,常规赛,11-09 11:30,新奥尔良鹈鹕,94-102,萨克拉门托国王,46-53,-5.5,输,202.5,8.0,196.0,-6.5, 26-33, 20-20, 24-23, 24-26
http://odds.500.com/lq/stat.php?id=102885,常规赛,11-08 11:30,新奥尔良鹈鹕,106-116,金州勇士,49-63,-17.5,赢,222.5,10.0,222.0,-0.5, 24-28, 25-35, 29-21, 28-32
http://odds.500.com/lq/stat.php?id=102861,常规赛,11-05 08:00,菲尼克斯太阳,112-111,新奥尔良鹈鹕,58-61,-2.5,输,212.5,-1.0,223.0,10.5, 30-29, 28-32, 23-18, 21-23, 10-9
http://odds.500.com/lq/stat.php?id=102846,常规赛,11-03 08:00,新奥尔良鹈鹕,83-89,孟菲斯灰熊,48-41,-5.5,输,206.5,6.0,172.0,-34.5, 13-21, 35-20, 11-25, 16-9, 8-14
http://odds.500.com/lq/stat.php?id=102837,常规赛,11-02 08:00,密尔沃基雄鹿,117-113,新奥尔良鹈鹕,63-54,-3.5,输,205.5,-4.0,230.0,24.5, 29-32, 34-22, 21-32, 33-27
http://odds.500.com/lq/stat.php?id=102816,常规赛,10-30 08:00,新奥尔良鹈鹕,79-98,圣安东尼奥马刺,45-55,-13.5,输,206.5,19.0,177.0,-29.5, 23-28, 22-27, 15-28, 19-15
http://odds.500.com/lq/stat.php?id=102811,常规赛,10-29 09:30,金州勇士,122-114,新奥尔良鹈鹕,59-50,10.5,赢,219.5,-8.0,236.0,16.5, 32-22, 27-28, 33-31, 30-33
http://odds.500.com/lq/stat.php?id=102795,常规赛,10-27 08:00,丹佛掘金,107-102,新奥尔良鹈鹕,60-48,-2.5,输,207.5,-5.0,209.0,1.5, 30-24, 30-24, 25-29, 22-25
http://odds.500.com/lq/stat.php?id=105544,季前赛,10-21 07:00,新奥尔良鹈鹕,111-114,奥兰多魔术,62-50,-5.5,赢,203.5,3.0,225.0,21.5, 38-22, 24-28, 23-25, 20-30, 6-9
http://odds.500.com/lq/stat.php?id=105538,季前赛,10-19 07:30,新奥尔良鹈鹕,89-96,亚特兰大老鹰,41-59,-6.5,输,202.5,7.0,185.0,-17.5, 19-24, 22-35, 18-18, 30-19
http://odds.500.com/lq/stat.php?id=102756,季前赛,10-12 19:30,休斯顿火箭,116-104,新奥尔良鹈鹕,59-34,5.5,输,227.5,-12.0,220.0,-7.5, 31-14, 28-20, 25-29, 41-32
http://odds.500.com/lq/stat.php?id=102748,季前赛,10-09 18:30,休斯顿火箭,123-117,新奥尔良鹈鹕,68-65,3.5,输,214.5,-6.0,240.0,25.5, 37-30, 31-35, 25-30, 30-22
http://odds.500.com/lq/stat.php?id=102737,季前赛,10-05 08:00,印第安纳步行者,113-96,新奥尔良鹈鹕,59-50,-3.5,输,204.5,-17.0,209.0,4.5, 26-26, 33-24, 25-28, 29-18
http://odds.500.com/lq/stat.php?id=105506,季前赛,10-02 08:00,达拉斯小牛,102-116,新奥尔良鹈鹕,46-58,-4.5,赢,197.5,14.0,218.0,20.5, 22-21, 24-37, 32-28, 24-30
