阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=103353,常规赛,01-09 10:30,奥兰多魔术,95-111,洛杉矶湖人,60-62,-3.5,赢,216.5,16.0,206.0,-10.5, 34-40, 26-22, 9-19, 26-30
http://odds.500.com/lq/stat.php?id=103335,常规赛,01-07 11:30,迈阿密热火,100-127,洛杉矶湖人,56-58,-2.5,赢,213.5,27.0,227.0,13.5, 23-32, 33-26, 23-32, 21-37
http://odds.500.com/lq/stat.php?id=103328,常规赛,01-06 11:00,洛杉矶湖人,109-118,波特兰开拓者,62-53,-7.5,输,221.5,9.0,227.0,5.5, 24-29, 38-24, 22-31, 25-34
http://odds.500.com/lq/stat.php?id=103314,常规赛,01-04 11:30,孟菲斯灰熊,102-116,洛杉矶湖人,48-57,6.5,赢,204.5,14.0,218.0,13.5, 20-22, 28-35, 29-34, 25-25
http://odds.500.com/lq/stat.php?id=103298,常规赛,01-02 10:30,多伦多猛龙,123-114,洛杉矶湖人,58-57,8.5,输,217.5,-9.0,237.0,19.5, 27-33, 31-24, 27-26, 38-31
http://odds.500.com/lq/stat.php?id=103277,常规赛,12-30 11:30,达拉斯小牛,101-89,洛杉矶湖人,50-57,-3.5,输,203.5,-12.0,190.0,-13.5, 26-27, 24-30, 31-13, 20-19
http://odds.500.com/lq/stat.php?id=103261,常规赛,12-28 11:30,犹他爵士,102-100,洛杉矶湖人,48-52,4.5,赢,203.5,-2.0,202.0,-1.5, 28-25, 20-27, 24-22, 30-26
http://odds.500.com/lq/stat.php?id=103246,常规赛,12-26 11:30,洛杉矶快船,102-111,洛杉矶湖人,58-55,3.5,赢,213.5,9.0,213.0,-0.5, 31-27, 27-28, 16-34, 28-22
http://odds.500.com/lq/stat.php?id=103229,常规赛,12-24 08:00,洛杉矶湖人,90-109,奥兰多魔术,40-57,-5.5,输,212.5,19.0,199.0,-13.5, 14-30, 26-27, 29-29, 21-23
http://odds.500.com/lq/stat.php?id=103225,常规赛,12-23 08:30,洛杉矶湖人,107-115,迈阿密热火,60-53,-4.5,输,208.5,8.0,222.0,13.5, 25-17, 35-36, 20-29, 27-33
http://odds.500.com/lq/stat.php?id=103205,常规赛,12-21 08:00,洛杉矶湖人,113-117,夏洛特黄蜂,73-59,-8.5,赢,212.5,4.0,230.0,17.5, 41-35, 32-24, 23-35, 17-23
http://odds.500.com/lq/stat.php?id=103187,常规赛,12-18 08:30,洛杉矶湖人,108-119,克里夫兰骑士,59-62,-15.5,赢,218.5,11.0,227.0,8.5, 31-26, 28-36, 24-27, 25-30
http://odds.500.com/lq/stat.php?id=103179,常规赛,12-17 09:00,洛杉矶湖人,100-89,费城76人,53-40,-1.5,赢,208.5,-11.0,189.0,-19.5, 30-18, 23-22, 21-24, 26-25
http://odds.500.com/lq/stat.php?id=103164,常规赛,12-15 08:30,洛杉矶湖人,97-107,布鲁克林篮网队,43-52,1.5,输,227.5,10.0,204.0,-23.5, 30-27, 13-25, 33-23, 21-32
http://odds.500.com/lq/stat.php?id=103153,常规赛,12-13 11:30,洛杉矶湖人,92-116,萨克拉门托国王,58-49,-7.5,输,216.5,24.0,208.0,-8.5, 24-31, 34-18, 13-39, 21-28
http://odds.500.com/lq/stat.php?id=103146,常规赛,12-12 10:30,纽约尼克斯,118-112,洛杉矶湖人,57-56,-2.5,输,216.5,-6.0,230.0,13.5, 32-30, 25-26, 27-19, 34-37
http://odds.500.com/lq/stat.php?id=103130,常规赛,12-10 11:30,菲尼克斯太阳,119-115,洛杉矶湖人,62-52,-1.5,输,219.5,-4.0,234.0,14.5, 32-26, 30-26, 27-28, 30-35
http://odds.500.com/lq/stat.php?id=103112,常规赛,12-08 09:00,洛杉矶湖人,95-134,休斯顿火箭,55-67,-12.5,输,220.5,39.0,229.0,8.5, 27-43, 28-24, 22-39, 18-28
http://odds.500.com/lq/stat.php?id=103099,常规赛,12-06 11:30,犹他爵士,107-101,洛杉矶湖人,57-53,3.5,输,198.5,-6.0,208.0,9.5, 26-26, 31-27, 32-21, 18-27
http://odds.500.com/lq/stat.php?id=103081,常规赛,12-04 09:00,洛杉矶湖人,100-103,孟菲斯灰熊,62-54,-2.5,输,199.5,3.0,203.0,3.5, 25-25, 37-29, 20-28, 18-21
http://odds.500.com/lq/stat.php?id=103071,常规赛,12-03 08:30,洛杉矶湖人,80-113,多伦多猛龙,48-69,-9.5,输,214.5,33.0,193.0,-21.5, 22-28, 26-41, 14-15, 18-29
http://odds.500.com/lq/stat.php?id=103056,常规赛,12-01 09:00,洛杉矶湖人,96-90,芝加哥公牛,47-47,-9.5,赢,209.5,-6.0,186.0,-23.5, 17-28, 30-19, 23-26, 26-17
http://odds.500.com/lq/stat.php?id=103049,常规赛,11-30 09:00,洛杉矶湖人,88-105,新奥尔良鹈鹕,41-65,-5.5,输,217.5,17.0,193.0,-24.5, 22-33, 19-32, 22-24, 25-16
http://odds.500.com/lq/stat.php?id=103038,常规赛,11-28 10:30,亚特兰大老鹰,94-109,洛杉矶湖人,48-56,4.5,赢,211.5,15.0,203.0,-8.5, 32-21, 16-35, 29-28, 17-25
http://odds.500.com/lq/stat.php?id=103025,常规赛,11-26 11:30,金州勇士,109-85,洛杉矶湖人,53-43,13.5,输,230.5,-24.0,194.0,-36.5, 30-20, 23-23, 27-21, 29-21
http://odds.500.com/lq/stat.php?id=103010,常规赛,11-24 11:30,洛杉矶湖人,106-149,金州勇士,49-80,-17.5,输,228.5,43.0,255.0,26.5, 26-41, 23-39, 29-26, 28-43
http://odds.500.com/lq/stat.php?id=102997,常规赛,11-23 11:30,俄克拉荷马雷霆,109-111,洛杉矶湖人,48-49,2.5,赢,221.5,2.0,220.0,-1.5, 16-29, 32-20, 26-31, 35-31
http://odds.500.com/lq/stat.php?id=102984,常规赛,11-21 10:30,芝加哥公牛,118-110,洛杉矶湖人,62-61,0.0,输,211.5,-8.0,228.0,16.5, 30-30, 32-31, 28-24, 28-25
http://odds.500.com/lq/stat.php?id=102969,常规赛,11-19 11:30,圣安东尼奥马刺,116-107,洛杉矶湖人,52-52,7.5,输,208.5,-9.0,223.0,14.5, 26-16, 26-36, 39-24, 25-31
http://odds.500.com/lq/stat.php?id=102943,常规赛,11-16 11:30,布鲁克林篮网队,118-125,洛杉矶湖人,51-56,-6.5,赢,219.5,7.0,243.0,23.5, 29-27, 22-29, 34-37, 33-32
http://odds.500.com/lq/stat.php?id=102927,常规赛,11-14 08:00,洛杉矶湖人,99-125,明尼苏达森林狼,46-69,-1.5,输,215.5,26.0,224.0,8.5, 27-36, 19-33, 26-18, 27-38
http://odds.500.com/lq/stat.php?id=102916,常规赛,11-13 08:00,洛杉矶湖人,126-99,新奥尔良鹈鹕,55-56,0.0,赢,214.5,-27.0,225.0,10.5, 30-26, 25-30, 29-15, 42-28
http://odds.500.com/lq/stat.php?id=102906,常规赛,11-11 11:30,洛杉矶湖人,101-91,萨克拉门托国王,45-55,-5.5,赢,211.5,-10.0,192.0,-19.5, 16-30, 29-25, 25-18, 31-18
http://odds.500.com/lq/stat.php?id=102891,常规赛,11-09 11:30,达拉斯小牛,109-97,洛杉矶湖人,58-54,-4.5,输,205.5,-12.0,206.0,0.5, 25-27, 33-27, 25-23, 26-20
http://odds.500.com/lq/stat.php?id=102878,常规赛,11-07 10:30,菲尼克斯太阳,108-119,洛杉矶湖人,43-54,-3.5,赢,217.5,11.0,227.0,9.5, 15-23, 28-31, 33-29, 32-36
http://odds.500.com/lq/stat.php?id=102864,常规赛,11-05 10:30,金州勇士,97-117,洛杉矶湖人,49-65,10.5,赢,226.5,20.0,214.0,-12.5, 15-24, 34-41, 33-28, 15-24
http://odds.500.com/lq/stat.php?id=102844,常规赛,11-03 07:30,洛杉矶湖人,123-116,亚特兰大老鹰,51-60,-11.5,赢,208.5,-7.0,239.0,30.5, 28-37, 23-23, 39-34, 33-22
http://odds.500.com/lq/stat.php?id=102833,常规赛,11-02 07:00,洛杉矶湖人,108-115,印第安纳步行者,51-62,-8.5,赢,215.5,7.0,223.0,7.5, 18-27, 33-35, 28-22, 29-31
http://odds.500.com/lq/stat.php?id=102826,常规赛,10-31 07:00,洛杉矶湖人,96-113,俄克拉荷马雷霆,46-58,-7.5,输,214.5,17.0,209.0,-5.5, 24-30, 22-28, 25-19, 25-36
http://odds.500.com/lq/stat.php?id=102810,常规赛,10-29 09:00,洛杉矶湖人,89-96,犹他爵士,43-48,-8.5,赢,201.5,7.0,185.0,-16.5, 27-28, 16-20, 22-17, 24-31
http://odds.500.com/lq/stat.php?id=102799,常规赛,10-27 10:30,休斯顿火箭,114-120,洛杉矶湖人,71-63,6.5,赢,223.5,6.0,234.0,10.5, 38-38, 33-25, 25-27, 18-30
http://odds.500.com/lq/stat.php?id=102784,季前赛,10-22 10:00,菲尼克斯太阳,98-94,洛杉矶湖人,51-43,-2.5,输,216.5,-4.0,192.0,-24.5, 25-24, 26-19, 26-29, 21-22
http://odds.500.com/lq/stat.php?id=102779,季前赛,10-20 07:00,金州勇士,123-112,洛杉矶湖人,52-43,9.5,输,216.5,-11.0,235.0,18.5, 33-20, 19-23, 35-34, 36-35
http://odds.500.com/lq/stat.php?id=102768,季前赛,10-16 10:00,金州勇士,112-107,洛杉矶湖人,74-47,6.5,赢,215.5,-5.0,219.0,3.5, 40-25, 34-22, 22-32, 16-28
http://odds.500.com/lq/stat.php?id=102761,季前赛,10-14 10:30,萨克拉门托国王,116-104,洛杉矶湖人,62-44,-3.5,输,205.5,-12.0,220.0,14.5, 30-25, 32-19, 20-36, 34-24
http://odds.500.com/lq/stat.php?id=102752,季前赛,10-12 10:30,波特兰开拓者,109-106,洛杉矶湖人,50-50,3.5,赢,206.5,-3.0,215.0,8.5, 29-24, 21-26, 30-29, 19-20, 10-7
http://odds.500.com/lq/stat.php?id=102749,季前赛,10-10 06:30,洛杉矶湖人,124-115,丹佛掘金,53-53,3.5,赢,205.5,-9.0,239.0,33.5, 32-23, 21-30, 32-32, 30-39
http://odds.500.com/lq/stat.php?id=102743,季前赛,10-08 07:30,丹佛掘金,101-97,洛杉矶湖人,49-58,-2.5,输,200.5,-4.0,198.0,-2.5, 32-37, 17-21, 23-22, 29-17
http://odds.500.com/lq/stat.php?id=102732,季前赛,10-05 10:00,萨克拉门托国王,84-103,洛杉矶湖人,52-39,-1.5,赢,197.5,19.0,187.0,-10.5, 31-21, 21-18, 17-25, 15-39
