阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=83975,常规赛,01-08 09:00,犹他爵士,94-103,休斯顿火箭,44-39,-8.5,输,197.5,9.0,197.0,-0.5, 25-22, 19-17, 22-33, 28-31
http://odds.500.com/lq/stat.php?id=83969,常规赛,01-07 09:30,犹他爵士,98-123,圣安东尼奥马刺,51-68,-16.5,输,186.5,25.0,221.0,34.5, 22-32, 29-36, 23-27, 24-28
http://odds.500.com/lq/stat.php?id=83955,常规赛,01-05 10:00,休斯顿火箭,93-91,犹他爵士,48-58,1.5,输,200.5,-2.0,184.0,-16.5, 28-21, 20-37, 21-19, 24-14
http://odds.500.com/lq/stat.php?id=83940,常规赛,01-03 10:00,孟菲斯灰熊,87-92,犹他爵士,45-46,1.5,赢,186.5,5.0,179.0,-7.5, 25-28, 20-18, 24-20, 15-18, 3-8
http://odds.500.com/lq/stat.php?id=83926,常规赛,01-01 10:00,波特兰开拓者,96-109,犹他爵士,39-57,-3.5,赢,191.5,13.0,205.0,13.5, 25-25, 14-32, 32-29, 25-23
http://odds.500.com/lq/stat.php?id=83916,常规赛,12-31 09:00,犹他爵士,80-94,明尼苏达森林狼,31-38,-1.5,输,195.5,14.0,174.0,-21.5, 13-19, 18-19, 21-24, 28-32
http://odds.500.com/lq/stat.php?id=83903,常规赛,12-29 10:00,费城76人,91-95,犹他爵士,45-58,-10.5,输,194.5,4.0,186.0,-8.5, 23-37, 22-21, 33-20, 13-17
http://odds.500.com/lq/stat.php?id=83889,常规赛,12-27 10:00,洛杉矶快船,109-104,犹他爵士,48-53,0.0,输,195.5,-5.0,213.0,17.5, 18-26, 30-27, 31-24, 30-27
http://odds.500.com/lq/stat.php?id=83871,常规赛,12-24 11:30,犹他爵士,85-103,金州勇士,38-47,-13.5,输,208.5,18.0,188.0,-20.5, 13-23, 25-24, 20-26, 27-30
http://odds.500.com/lq/stat.php?id=83854,常规赛,12-22 10:00,菲尼克斯太阳,89-110,犹他爵士,43-54,-4.5,赢,199.5,21.0,199.0,-0.5, 21-33, 22-21, 18-25, 28-31
http://odds.500.com/lq/stat.php?id=83832,常规赛,12-19 10:00,丹佛掘金,88-97,犹他爵士,49-53,-5.5,赢,195.5,9.0,185.0,-10.5, 23-30, 26-23, 24-24, 15-20
http://odds.500.com/lq/stat.php?id=83817,常规赛,12-17 10:00,新奥尔良鹈鹕,104-94,犹他爵士,51-50,-3.5,输,204.5,-10.0,198.0,-6.5, 27-24, 24-26, 22-29, 31-15
http://odds.500.com/lq/stat.php?id=83801,常规赛,12-15 09:30,犹他爵士,81-118,圣安东尼奥马刺,36-59,-12.5,输,185.5,37.0,199.0,13.5, 15-29, 21-30, 22-39, 23-20
http://odds.500.com/lq/stat.php?id=83793,常规赛,12-14 08:00,犹他爵士,98-104,俄克拉荷马雷霆,51-38,-8.5,赢,201.5,6.0,202.0,0.5, 21-16, 30-22, 25-33, 20-25, 2-8
http://odds.500.com/lq/stat.php?id=83778,常规赛,12-12 10:00,俄克拉荷马雷霆,94-90,犹他爵士,52-44,2.5,输,204.5,-4.0,184.0,-20.5, 27-15, 25-29, 20-23, 22-23
http://odds.500.com/lq/stat.php?id=83763,常规赛,12-10 10:00,纽约尼克斯,85-106,犹他爵士,35-60,-3.5,赢,191.5,21.0,191.0,-0.5, 11-29, 24-31, 24-22, 26-24
http://odds.500.com/lq/stat.php?id=83755,常规赛,12-09 11:00,犹他爵士,106-114,萨克拉门托国王,48-54,-2.5,输,205.5,8.0,220.0,14.5, 22-33, 26-21, 32-32, 26-28
http://odds.500.com/lq/stat.php?id=83734,常规赛,12-06 10:00,印第安纳步行者,119-122,犹他爵士,52-57,1.5,赢,195.5,3.0,241.0,45.5, 19-27, 33-30, 32-27, 26-26, 9-12
http://odds.500.com/lq/stat.php?id=83716,常规赛,12-04 10:00,奥兰多魔术,103-94,犹他爵士,54-57,-3.5,输,190.5,-9.0,197.0,6.5, 29-25, 25-32, 23-21, 26-16
http://odds.500.com/lq/stat.php?id=83696,常规赛,12-01 10:00,金州勇士,106-103,犹他爵士,53-48,7.5,赢,199.5,-3.0,209.0,9.5, 26-20, 27-28, 30-29, 23-26
http://odds.500.com/lq/stat.php?id=83680,常规赛,11-29 10:00,新奥尔良鹈鹕,87-101,犹他爵士,39-48,-8.5,赢,196.5,14.0,188.0,-8.5, 16-23, 23-25, 21-28, 27-25
http://odds.500.com/lq/stat.php?id=83663,常规赛,11-26 11:30,犹他爵士,102-91,洛杉矶快船,45-45,-4.5,赢,196.5,-11.0,193.0,-3.5, 21-23, 24-22, 28-23, 29-23
http://odds.500.com/lq/stat.php?id=83645,常规赛,11-24 10:00,俄克拉荷马雷霆,111-89,犹他爵士,63-46,-3.5,输,196.5,-22.0,200.0,3.5, 23-20, 40-26, 25-22, 23-21
http://odds.500.com/lq/stat.php?id=83621,常规赛,11-21 09:30,犹他爵士,93-102,达拉斯小牛,43-56,-2.5,输,192.5,9.0,195.0,2.5, 26-21, 17-35, 28-24, 22-22
http://odds.500.com/lq/stat.php?id=83610,常规赛,11-19 09:00,多伦多猛龙,89-93,犹他爵士,45-42,-4.5,输,189.5,4.0,182.0,-7.5, 19-24, 26-18, 19-17, 25-34
http://odds.500.com/lq/stat.php?id=83586,常规赛,11-16 07:00,犹他爵士,97-96,亚特兰大老鹰,47-52,-5.5,赢,192.5,-1.0,193.0,0.5, 27-24, 20-28, 27-22, 23-22
http://odds.500.com/lq/stat.php?id=83565,常规赛,11-14 08:00,犹他爵士,93-102,奥兰多魔术,40-52,1.5,输,187.5,9.0,195.0,7.5, 15-33, 25-19, 23-28, 30-22
http://odds.500.com/lq/stat.php?id=83562,常规赛,11-13 07:30,犹他爵士,91-92,迈阿密热火,45-46,-4.5,赢,181.5,1.0,183.0,1.5, 22-28, 23-18, 21-20, 25-26
http://odds.500.com/lq/stat.php?id=83545,常规赛,11-11 07:00,犹他爵士,114-118,克里夫兰骑士,48-52,-5.5,赢,184.5,4.0,232.0,47.5, 22-27, 26-25, 32-28, 34-38
http://odds.500.com/lq/stat.php?id=83530,常规赛,11-08 10:00,孟菲斯灰熊,79-89,犹他爵士,38-51,0.0,赢,179.5,10.0,168.0,-11.5, 19-21, 19-30, 19-26, 22-12
http://odds.500.com/lq/stat.php?id=83512,常规赛,11-06 10:00,犹他爵士,96-84,丹佛掘金,40-42,1.5,赢,192.5,-12.0,180.0,-12.5, 19-24, 21-18, 25-22, 31-20
http://odds.500.com/lq/stat.php?id=83507,常规赛,11-05 10:00,波特兰开拓者,108-92,犹他爵士,57-49,-6.5,输,191.5,-16.0,200.0,8.5, 27-26, 30-23, 19-19, 32-24
http://odds.500.com/lq/stat.php?id=83473,常规赛,11-01 07:00,犹他爵士,97-76,印第安纳步行者,42-49,-3.5,赢,190.5,-21.0,173.0,-17.5, 23-29, 19-20, 28-12, 27-15
http://odds.500.com/lq/stat.php?id=83461,常规赛,10-31 07:00,犹他爵士,99-71,费城76人,50-33,7.5,赢,188.5,-28.0,170.0,-18.5, 28-19, 22-14, 24-20, 25-18
http://odds.500.com/lq/stat.php?id=83446,常规赛,10-29 07:30,犹他爵士,87-92,底特律活塞,44-41,1.5,输,188.5,5.0,179.0,-9.5, 15-16, 29-25, 20-28, 23-23
http://odds.500.com/lq/stat.php?id=89819,季前赛,10-23 09:00,丹佛掘金,78-98,犹他爵士,37-52,0.0,赢,198.5,20.0,176.0,-22.5, 16-27, 21-25, 21-21, 20-25
http://odds.500.com/lq/stat.php?id=89810,季前赛,10-21 09:00,俄克拉荷马雷霆,113-102,犹他爵士,57-43,3.5,输,196.5,-11.0,215.0,18.5, 35-18, 22-25, 22-25, 34-34
http://odds.500.com/lq/stat.php?id=89801,季前赛,10-19 09:00,犹他爵士,111-116,波特兰开拓者,61-47,-3.5,输,192.5,5.0,227.0,34.5, 24-20, 37-27, 23-19, 17-35, 10-15
http://odds.500.com/lq/stat.php?id=89769,季前赛,10-13 09:00,波特兰开拓者,88-81,犹他爵士,42-36,-4.5,输,191.5,-7.0,169.0,-22.5, 29-16, 13-20, 22-27, 24-18
http://odds.500.com/lq/stat.php?id=89755,季前赛,10-10 10:00,犹他爵士,85-101,菲尼克斯太阳,47-45,-3.5,输,194.5,16.0,186.0,-8.5, 30-24, 17-21, 21-35, 17-21
http://odds.500.com/lq/stat.php?id=89736,季前赛,10-07 12:00,犹他爵士,117-114,洛杉矶湖人,49-48,3.5,输,185.5,-3.0,231.0,45.5, 35-24, 14-24, 29-30, 27-27, 12-9
http://odds.500.com/lq/stat.php?id=89726,季前赛,10-05 09:00,犹他爵士,90-71,洛杉矶湖人,33-38,1.5,赢,190.5,-19.0,161.0,-29.5, 18-16, 15-22, 24-21, 33-12
