阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59434,常规赛,12-20 08:00,犹他爵士,101-94,奥兰多魔术,49-43,-3.5,输,192.5,-7.0,195.0,2.5, 29-17, 20-26, 32-23, 20-28
http://odds.500.com/lq/stat.php?id=59422,常规赛,12-18 08:30,奥兰多魔术,92-109,波士顿凯尔特人,53-56,-3.5,输,199.5,17.0,201.0,1.5, 28-29, 25-27, 20-22, 19-31
http://odds.500.com/lq/stat.php?id=59410,常规赛,12-16 09:00,奥兰多魔术,82-95,多伦多猛龙,52-44,-7.5,输,197.5,13.0,177.0,-20.5, 25-28, 27-16, 13-27, 17-24
http://odds.500.com/lq/stat.php?id=59392,常规赛,12-14 08:00,亚特兰大老鹰,99-100,奥兰多魔术,48-47,3.5,赢,193.5,1.0,199.0,5.5, 23-18, 25-29, 24-25, 27-28
http://odds.500.com/lq/stat.php?id=59382,常规赛,12-13 08:30,奥兰多魔术,81-87,亚特兰大老鹰,40-40,-8.5,赢,196.5,6.0,168.0,-28.5, 26-29, 14-11, 24-24, 17-23
http://odds.500.com/lq/stat.php?id=59369,常规赛,12-11 08:00,华盛顿奇才,91-89,奥兰多魔术,45-44,4.5,赢,194.5,-2.0,180.0,-14.5, 26-21, 19-23, 22-31, 24-14
http://odds.500.com/lq/stat.php?id=59343,常规赛,12-07 11:00,奥兰多魔术,105-96,萨克拉门托国王,52-49,-6.5,赢,195.5,-9.0,201.0,5.5, 27-27, 25-22, 25-17, 28-30
http://odds.500.com/lq/stat.php?id=59337,常规赛,12-06 10:00,奥兰多魔术,98-93,犹他爵士,53-41,-4.5,赢,192.5,-5.0,191.0,-1.5, 24-21, 29-20, 18-23, 27-29
http://odds.500.com/lq/stat.php?id=59323,常规赛,12-04 11:30,奥兰多魔术,86-114,洛杉矶快船,44-57,-14.5,输,201.5,28.0,200.0,-1.5, 23-31, 21-26, 18-27, 24-30
http://odds.500.com/lq/stat.php?id=59313,常规赛,12-03 11:30,奥兰多魔术,97-98,金州勇士,46-56,-12.5,赢,201.5,1.0,195.0,-6.5, 25-24, 21-32, 29-17, 22-25
http://odds.500.com/lq/stat.php?id=59297,常规赛,12-01 09:00,奥兰多魔术,93-90,菲尼克斯太阳,52-39,-10.5,赢,207.5,-3.0,183.0,-24.5, 27-23, 25-16, 17-19, 24-32
http://odds.500.com/lq/stat.php?id=59279,常规赛,11-29 09:00,奥兰多魔术,83-98,印第安纳步行者,45-47,-5.5,输,190.5,15.0,181.0,-9.5, 20-26, 25-21, 14-25, 24-26
http://odds.500.com/lq/stat.php?id=59261,常规赛,11-27 08:00,金州勇士,111-96,奥兰多魔术,65-52,9.5,输,201.5,-15.0,207.0,5.5, 31-27, 34-25, 27-13, 19-31
http://odds.500.com/lq/stat.php?id=59249,常规赛,11-25 08:00,奥兰多魔术,74-106,克里夫兰骑士,38-56,-8.5,输,200.5,32.0,180.0,-20.5, 16-26, 22-30, 20-25, 16-25
http://odds.500.com/lq/stat.php?id=59235,常规赛,11-23 08:00,迈阿密热火,99-92,奥兰多魔术,49-46,0.0,输,191.5,-7.0,191.0,-0.5, 22-18, 27-28, 19-21, 31-25
http://odds.500.com/lq/stat.php?id=59224,常规赛,11-22 08:00,奥兰多魔术,105-100,夏洛特黄蜂,40-51,-3.5,赢,188.5,-5.0,205.0,16.5, 26-27, 14-24, 24-28, 41-21
http://odds.500.com/lq/stat.php?id=59211,常规赛,11-20 08:00,洛杉矶快船,114-90,奥兰多魔术,56-48,4.5,输,202.5,-24.0,204.0,1.5, 26-23, 30-25, 28-20, 30-22
http://odds.500.com/lq/stat.php?id=59201,常规赛,11-18 08:30,奥兰多魔术,107-93,底特律活塞,49-52,-4.5,赢,191.5,-14.0,200.0,8.5, 28-28, 21-24, 29-24, 29-17
http://odds.500.com/lq/stat.php?id=59184,常规赛,11-16 08:00,奥兰多魔术,93-98,华盛顿奇才,38-48,-8.5,赢,193.5,5.0,191.0,-2.5, 17-24, 21-24, 24-21, 31-29
http://odds.500.com/lq/stat.php?id=59174,常规赛,11-15 08:00,密尔沃基雄鹿,85-101,奥兰多魔术,49-52,-3.5,赢,193.5,16.0,186.0,-7.5, 30-25, 19-27, 19-28, 17-21
http://odds.500.com/lq/stat.php?id=59161,常规赛,11-13 08:30,奥兰多魔术,97-95,纽约尼克斯,56-50,-6.5,赢,192.5,-2.0,192.0,-0.5, 31-27, 25-23, 18-26, 23-19
http://odds.500.com/lq/stat.php?id=59154,常规赛,11-12 08:30,奥兰多魔术,100-104,多伦多猛龙,60-51,-10.5,赢,200.5,4.0,204.0,3.5, 32-24, 28-27, 23-21, 17-32
http://odds.500.com/lq/stat.php?id=59141,常规赛,11-10 04:30,奥兰多魔术,96-104,布鲁克林篮网队,52-50,-8.5,赢,197.5,8.0,200.0,2.5, 23-24, 29-26, 25-31, 19-23
http://odds.500.com/lq/stat.php?id=59122,常规赛,11-08 08:00,明尼苏达森林狼,103-112,奥兰多魔术,52-47,2.5,赢,200.5,9.0,215.0,14.5, 27-26, 25-21, 25-27, 17-20, 9-18
http://odds.500.com/lq/stat.php?id=59109,常规赛,11-06 08:00,奥兰多魔术,91-89,费城76人,52-52,2.5,输,195.5,-2.0,180.0,-15.5, 26-28, 26-24, 23-23, 16-14
http://odds.500.com/lq/stat.php?id=59104,常规赛,11-05 09:00,奥兰多魔术,90-98,芝加哥公牛,52-54,-12.5,赢,190.5,8.0,188.0,-2.5, 28-24, 24-30, 17-15, 21-29
http://odds.500.com/lq/stat.php?id=59080,常规赛,11-02 08:00,多伦多猛龙,108-95,奥兰多魔术,49-52,6.5,输,196.5,-13.0,203.0,6.5, 29-26, 20-26, 38-26, 21-17
http://odds.500.com/lq/stat.php?id=59067,常规赛,10-31 07:00,华盛顿奇才,105-98,奥兰多魔术,54-51,3.5,输,190.5,-7.0,203.0,12.5, 28-23, 26-28, 28-15, 23-32
http://odds.500.com/lq/stat.php?id=59053,常规赛,10-29 08:00,奥兰多魔术,84-101,新奥尔良鹈鹕,41-48,-10.5,输,194.5,17.0,185.0,-9.5, 25-24, 16-24, 23-30, 20-23
http://odds.500.com/lq/stat.php?id=60480,季前赛,10-25 07:00,达拉斯小牛,117-92,奥兰多魔术,57-46,4.5,输,199.5,-25.0,209.0,9.5, 25-27, 32-19, 29-20, 31-26
http://odds.500.com/lq/stat.php?id=60468,季前赛,10-23 07:00,休斯顿火箭,90-89,奥兰多魔术,43-51,-3.5,输,195.5,-1.0,179.0,-16.5, 24-31, 19-20, 18-23, 29-15
http://odds.500.com/lq/stat.php?id=60445,季前赛,10-19 07:30,奥兰多魔术,84-95,费城76人,38-62,1.5,输,198.5,11.0,179.0,-19.5, 23-37, 15-25, 23-15, 23-18
http://odds.500.com/lq/stat.php?id=60436,季前赛,10-18 07:00,底特律活塞,87-99,奥兰多魔术,49-54,0.0,赢,194.5,12.0,186.0,-8.5, 21-32, 28-22, 25-22, 13-23
http://odds.500.com/lq/stat.php?id=60415,季前赛,10-14 07:00,奥兰多魔术,97-99,夏洛特黄蜂,50-57,-5.5,赢,193.5,2.0,196.0,2.5, 26-36, 24-21, 28-16, 19-26
http://odds.500.com/lq/stat.php?id=60399,季前赛,10-11 07:00,奥兰多魔术,96-93,印第安纳步行者,47-46,-5.5,赢,191.5,-3.0,189.0,-2.5, 18-27, 29-19, 22-21, 27-26
http://odds.500.com/lq/stat.php?id=60382,季前赛,10-08 07:30,奥兰多魔术,108-101,迈阿密热火,52-47,-6.5,赢,195.5,-7.0,209.0,13.5, 29-24, 23-23, 21-23, 22-25, 13-6
