阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=125433,常规赛,11-21 09:00,俄克拉荷马雷霆,107-114,新奥尔良鹈鹕,65-57,-,-,-,7.0,221.0,221.0, 33-24, 32-33, 21-30, 21-27
http://odds.500.com/lq/stat.php?id=126310,常规赛,11-18 11:30,新奥尔良鹈鹕,114-146,丹佛掘金,56-64,-,-,-,32.0,260.0,260.0, 19-37, 37-27, 24-42, 34-40
http://odds.500.com/lq/stat.php?id=125396,常规赛,11-16 09:00,多伦多猛龙,125-116,新奥尔良鹈鹕,64-63,-,-,-,-9.0,241.0,241.0, 29-34, 35-29, 34-23, 27-30
http://odds.500.com/lq/stat.php?id=125380,常规赛,11-14 09:00,亚特兰大老鹰,105-106,新奥尔良鹈鹕,50-45,-,-,-,1.0,211.0,211.0, 32-23, 18-22, 30-33, 25-28
http://odds.500.com/lq/stat.php?id=125363,常规赛,11-12 08:00,洛杉矶快船,103-111,新奥尔良鹈鹕,58-63,-,-,-,8.0,214.0,214.0, 26-31, 32-32, 24-25, 21-23
http://odds.500.com/lq/stat.php?id=126292,常规赛,11-10 08:30,新奥尔良鹈鹕,118-122,多伦多猛龙,60-66,-,-,-,4.0,240.0,240.0, 32-34, 28-32, 32-26, 26-30
http://odds.500.com/lq/stat.php?id=126277,常规赛,11-08 08:00,新奥尔良鹈鹕,117-112,印第安纳步行者,61-75,-,-,-,-5.0,229.0,229.0, 34-37, 27-38, 35-19, 21-18
http://odds.500.com/lq/stat.php?id=125318,常规赛,11-05 08:00,新奥尔良鹈鹕,96-90,芝加哥公牛,38-38,-,-,-,-6.0,186.0,186.0, 17-19, 21-19, 19-26, 26-19, 13-7
http://odds.500.com/lq/stat.php?id=125311,常规赛,11-04 08:30,新奥尔良鹈鹕,99-94,达拉斯小牛,55-46,-,-,-,-5.0,193.0,193.0, 28-25, 27-21, 20-17, 24-31
http://odds.500.com/lq/stat.php?id=125297,常规赛,11-02 08:00,明尼苏达森林狼,104-98,新奥尔良鹈鹕,65-54,-,-,-,-6.0,202.0,202.0, 31-28, 34-26, 18-23, 21-21
http://odds.500.com/lq/stat.php?id=126267,常规赛,10-31 08:00,奥兰多魔术,115-99,新奥尔良鹈鹕,60-64,-,-,-,-16.0,214.0,214.0, 33-24, 27-40, 27-20, 28-15
http://odds.500.com/lq/stat.php?id=126247,常规赛,10-29 07:00,克里夫兰骑士,101-123,新奥尔良鹈鹕,52-65,-,-,-,22.0,224.0,224.0, 22-35, 30-30, 31-24, 18-34
http://odds.500.com/lq/stat.php?id=126239,常规赛,10-27 10:30,新奥尔良鹈鹕,114-106,萨克拉门托国王,56-70,-,-,-,-8.0,220.0,220.0, 27-40, 29-30, 32-17, 26-19
http://odds.500.com/lq/stat.php?id=125238,常规赛,10-25 10:00,新奥尔良鹈鹕,93-103,波特兰开拓者,48-47,-,-,-,10.0,196.0,196.0, 19-29, 29-18, 25-24, 20-32
http://odds.500.com/lq/stat.php?id=120268,常规赛,10-23 09:30,新奥尔良鹈鹕,119-112,洛杉矶湖人,68-55,-,-,-,-7.0,231.0,231.0, 34-22, 34-33, 26-28, 25-29
http://odds.500.com/lq/stat.php?id=120253,常规赛,10-21 09:30,金州勇士,128-120,新奥尔良鹈鹕,61-64,-,-,-,-8.0,248.0,248.0, 26-39, 35-25, 37-26, 30-30
http://odds.500.com/lq/stat.php?id=120236,常规赛,10-19 08:00,新奥尔良鹈鹕,91-103,孟菲斯灰熊,52-54,-,-,-,12.0,194.0,194.0, 34-27, 18-27, 18-25, 21-24
http://odds.500.com/lq/stat.php?id=127952,季前赛,10-14 08:00,新奥尔良鹈鹕,101-142,孟菲斯灰熊,52-76,-,-,-,41.0,243.0,243.0, 24-34, 28-42, 19-39, 30-27
http://odds.500.com/lq/stat.php?id=127923,季前赛,10-09 07:00,新奥尔良鹈鹕,108-95,芝加哥公牛,49-44,-,-,-,-13.0,203.0,203.0, 20-21, 29-23, 32-29, 27-22
http://odds.500.com/lq/stat.php?id=127914,季前赛,10-07 08:00,新奥尔良鹈鹕,91-102,俄克拉荷马雷霆,44-53,-,-,-,11.0,193.0,193.0, 26-28, 18-25, 29-24, 18-25
http://odds.500.com/lq/stat.php?id=127894,季前赛,10-04 08:00,芝加哥公牛,113-109,新奥尔良鹈鹕,58-69,-,-,-,-4.0,222.0,222.0, 30-46, 28-23, 26-16, 29-24
